Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;93;;42;EEFM CEL OSVALDO STUDART;RUA CEL OSVALDO STUDART 117 CENTRO;IGUAPE;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;94;;6;CENTRO DE REABILITAÇÃO FÍSICA - PSF - FAGUNDES;CE-453 N 98;TAPERA;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;95;;3;EMEF ERNESTO GURGEL VALENTE;RUA FRANCISCO CAMARA, SN;CENTRO;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;96;;8;ESCOLA DE ENSINO MEDIO TELINA MATOS PIRES;RUA FRANCISCO CAMARA,  70;CENTRO;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;97;;7;EMEF JOSE CAMARA DE ALMEIDA;AV CLOVIS HOLANDA DE FREITAS, S/N;PAU POMBO;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;98;;1;EMEF JOAO PIRES CARDOSO;RUA ALDENORA CARDOSO SN;CAMARA;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;99;;1;EMEF JOAO PIRES CARDOSO;RUA ALDENORA CARDOSO SN;CAMARA;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;104;;2;EMEF LEOLINA BATISTA RAMOS;AV JOSUE LEITE DE FREITAS S/N;PATACAS;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;105;;1;EMEF LEOLINA BATISTA RAMOS;AV JOSUE LEITE DE FREITAS S/N;PATACAS;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;107;;2;EMEFJUSCELINO KUBITSCHEK;AV ANTONIO LOURENÇO DA SILVA S/N;CAPONGA DA BERNARDA;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;108;;6;EEB RAIMUNDO TOMAZ;RUA JOSE CARLOS GADELHA S/N;TAPERA;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;109;;3;EEB RAIMUNDO TOMAZ;RUA JOSE CARLOS GADELHA S/N;TAPERA;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;110;;7;EEB RAIMUNDO TOMAZ;RUA JOSE CARLOS GADELHA S/N;TAPERA;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;111;;7;EEB RAIMUNDO TOMAZ;RUA JOSE CARLOS GADELHA S/N;TAPERA;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;112;;7;EEB RAIMUNDO TOMAZ;RUA JOSE CARLOS GADELHA S/N;TAPERA;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;120;;6;ESCOLA DE EDUCAÇÃO PROFISSIONAL PROFESSORA ALDA FAÇANHA;AVENIDA NOSSA SENHORA DE LOURDES, S/N;DIVINEIA;
2024;1;AQUIRAZ;25789;JOÃO PAULO DANTAS;66;122;;48;EEFM CEL OSVALDO STUDART;RUA CEL OSVALDO STUDART 117 CENTRO;IGUAPE;
