Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;139;;18;EMEF PLACIDO CASTELO;RUA ASSIS BENTO DE FREITAS, 970 - BARRINHA;TAPERA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;149;;30;EMEF PLACIDO CASTELO;RUA ASSIS BENTO DE FREITAS, 970 - BARRINHA;TAPERA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;152;;1;EMEF GUILHERME JANJA;RODOVIA CE 040 KM 18  S/N;MACHUCA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;156;;9;EMEF JOSE CAMARA DE ALMEIDA;AV CLOVIS HOLANDA DE FREITAS, S/N;PAU POMBO;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;162;350;2;EMEF HENRIQUE GONCALVES DA JUSTA FILHO;RUA ANTONIO MELQUIADES LIMA S/N;JACUNDA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;164;;9;CENTRO DE REABILITAÇÃO FÍSICA - PSF - FAGUNDES;CE-453 N 98;TAPERA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;170;;1;EMEF ERNESTO GURGEL VALENTE;RUA FRANCISCO CAMARA, SN;CENTRO;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;172;;21;EMEF PLACIDO CASTELO;RUA ASSIS BENTO DE FREITAS, 970 - BARRINHA;TAPERA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;173;;2;EMEF CLARENCIO CRISOSTOMO FREITAS;RODOVIA CE 040 SN ( SITIO  MEU CANTINHO);PATACAS;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;180;;2;EMEF LUIS EDUARDO STUDART GOMES;RUA DA BIQUARA;PRAIA DO PRESIDIO;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;181;;1;ESCOLA DE ENSINO MEDIO TELINA MATOS PIRES;RUA FRANCISCO CAMARA,  70;CENTRO;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;182;;2;EMEF MARIA FACANHA DE SÁ;RUA VIA COLETORA - LITORANEA II  N 2435;PORTO DAS DUNAS;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;184;;6;EMEF HENRIQUE GONCALVES DA JUSTA FILHO;RUA ANTONIO MELQUIADES LIMA S/N;JACUNDA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;185;;2;EMEF RITA PAULA;AV. DAMIÃO TAVARES  DE SOUSA, S/N;PRAINHA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;202;;1;CENTRO DE EDUCAÇÃO E CIDADANIA MARIA DE CASTRO BERNARDO;RUA JOSE ADAMOR ABREU, S/N - DISTRITO JOAO DE CASTRO;TAPUIO;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;205;;1;EMEF JOSE ISAAC SARAIVA DA CUNHA;AV. 07 DE SETEMBRO S/N;RIVIERA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;209;;4;EEFM CEL OSVALDO STUDART;RUA CEL OSVALDO STUDART 117 CENTRO;IGUAPE;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;211;;1;EMEF MARIA MARGARIDA RAMOS COELHO;RUA JOÃO DE CASTRO S/N;DIVINEIA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;215;;3;EMEF JOSE ALMIR DA SILVA;AV SAO JOAO S/N;NOVO IGUAPE;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;225;;1;EMEF MARIA MARGARIDA RAMOS COELHO;RUA JOÃO DE CASTRO S/N;DIVINEIA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;228;;19;EMEF PLACIDO CASTELO;RUA ASSIS BENTO DE FREITAS, 970 - BARRINHA;TAPERA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;234;;1;EMEFJUSCELINO KUBITSCHEK;AV ANTONIO LOURENÇO DA SILVA S/N;CAPONGA DA BERNARDA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;237;;3;EMEF MANOEL ASSUNCAO PIRES;RUA PRINCIPAL S/N;GENIPAPEIRO;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;238;;3;EMEF DE BATOQUE;PRAIA DO BATOQUE SN;BATOQUE;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;239;;1;CENTRO DE EDUCAÇÃO E CIDADANIA MARIA DE CASTRO BERNARDO;RUA JOSE ADAMOR ABREU, S/N - DISTRITO JOAO DE CASTRO;TAPUIO;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;240;;2;EMEF FRANCISCO DA SILVA SAMPAIO;ESTRADA DO FIO TELEGRAFO;TUPUIU;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;247;;1;EMEF RAIMUNDA FERREIRA DA SILVA;RUA MESTRE CHAGAS S/N;BARRO PRETO;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;248;;9;EMEF MARIA FACANHA DE SÁ;RUA VIA COLETORA - LITORANEA II  N 2435;PORTO DAS DUNAS;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;249;;19;EMEF PLACIDO CASTELO;RUA ASSIS BENTO DE FREITAS, 970 - BARRINHA;TAPERA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;264;;4;EMEF JOSE ALMIR DA SILVA;AV SAO JOAO S/N;NOVO IGUAPE;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;266;;1;EMEF GUILHERME JANJA;RODOVIA CE 040 KM 18  S/N;MACHUCA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;267;;1;EDEFM DA LAGOA ENCANTADA (ESCOLA INDÍGENA);LAGOA ENCANTADA - COMUNIDADE INDÍGENA;LAGOA ENCANTADA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;270;;1;EMEF ERNESTO GURGEL VALENTE;RUA FRANCISCO CAMARA, SN;CENTRO;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;274;;1;EMEF FRANCISCO DA SILVA SAMPAIO;ESTRADA DO FIO TELEGRAFO;TUPUIU;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;276;;23;EMEF PLACIDO CASTELO;RUA ASSIS BENTO DE FREITAS, 970 - BARRINHA;TAPERA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;277;;2;EMEF MARIA SOARES DE FREITAS;AV JOSUE LEITE DE FREITAS S/N;PATACAS;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;278;;1;EMEF MARIA MARGARIDA RAMOS COELHO;RUA JOÃO DE CASTRO S/N;DIVINEIA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;286;;3;EMEF GUILHERME JANJA;RODOVIA CE 040 KM 18  S/N;MACHUCA;
2024;1;AQUIRAZ;13111;DIONATHAN PACHECO;66;288;;1;RAIMUNDA DE FREITAS FAÇANHA CEI (CRECHE CHACARA DA PRAINHA);AV JOSILEUDO LEITE S/N;CHACARA DA PRAINHA;
