Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;52;;3;EMEF JOAO PIRES CARDOSO;RUA ALDENORA CARDOSO SN;CAMARA;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;53;;2;EMEF JOAO PIRES CARDOSO;RUA ALDENORA CARDOSO SN;CAMARA;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;55;;7;CEI ALDENORA CARDOSO PORTO;RUA JOSE AMORA MOREIRA, S/N;TELHA-CAMARA;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;56;;3;CEI ALDENORA CARDOSO PORTO;RUA JOSE AMORA MOREIRA, S/N;TELHA-CAMARA;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;57;;1;EMEF JOSE RAIMUNDO DA COSTA (COMUNIDADE QUILOMBOLA);ESTRADA RAMOS -SITIO  RUSSEGA - LAGOA DO RAMOS;LAGOA DO RAMO;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;58;;1;EMEFJUSCELINO KUBITSCHEK;AV ANTONIO LOURENÇO DA SILVA S/N;CAPONGA DA BERNARDA;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;59;;1;EMEFJUSCELINO KUBITSCHEK;AV ANTONIO LOURENÇO DA SILVA S/N;CAPONGA DA BERNARDA;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;60;;2;EMEF DIONIZIA GUERRA;RUA LUIS PAULA DE SOUSA S/N (ESTRADA NOVA BR-116 KM 32);JUSTINIANO DE SERPA;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;61;351;4;EMEF MANOEL ASSUNCAO PIRES;RUA PRINCIPAL S/N;GENIPAPEIRO;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;62;;12;ESCOLA DE EDUCAÇÃO PROFISSIONAL PROFESSORA ALDA FAÇANHA;AVENIDA NOSSA SENHORA DE LOURDES, S/N;DIVINEIA;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;63;;14;ESCOLA DE EDUCAÇÃO PROFISSIONAL PROFESSORA ALDA FAÇANHA;AVENIDA NOSSA SENHORA DE LOURDES, S/N;DIVINEIA;
2024;1;AQUIRAZ;27321;EVERTON ACÁCIO;66;64;;2;EMEF JOAO PIRES CARDOSO;RUA ALDENORA CARDOSO SN;CAMARA;
